0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
0,0,0,0,0,0,0,0,0,0,0,117.00853,32.56765,252,252,252,0,0,0,0,0,0,0,6,4
